time stamp,bme01 temp,bme01 pressure,bme01 humidity,bme02 temp,bme02 pressure,bme02 humidity,dallas01,dallas02,dalla03,dallas04,dallas05,dallas06,dallas07,dallas08,dallas09,dallas10,dallas11,dallas12,dallas13,dallas14,dallas15,dallas16
1536072301,-1,176,8,-1,176,8,-15.37,-24.81,-15.37,-15.37,-0.31,-125.72,-127,-15.5,-127,-21.5,-125.72,-127,-127,0,0,-27.18,0,0,
1536072307,-1,175,8,-1,175,8,-15.5,-24.87,-15.5,-15.37,-0.31,-127,-127,-15.5,-127,-21.5,-127,-127,-127,0,0,-27.18,0,0,
1536072307,-1,175,8,-1,175,8,-15.5,-24.87,-15.5,-15.37,-0.31,-127,-127,-15.5,-127,-21.5,-127,-127,-127,0,0,-27.18,0,0,
1536072312,-1,175,8,-1,175,8,-15.56,-25,-15.56,-15.37,-0.37,-127,-127,-15.62,-127,-21.5,-127,-127,-127,0,0,-27.25,0,0,
1536072318,-1,174,8,-1,174,8,-15.68,-25.06,-15.68,-15.43,-0.43,-127,-127,-15.75,-127,-21.5,-127,-127,-127,0,0,-27.31,0,0,
1536072318,-1,174,8,-1,174,8,-15.68,-25.06,-15.68,-15.43,-0.43,-127,-127,-15.75,-127,-21.5,-127,-127,-127,0,0,-27.31,0,0,
1536072323,-1,173,8,-1,173,8,-15.81,-25.06,-15.75,-15.43,-0.56,-127,-127,-15.75,-127,-21.5,-127,-127,-127,0,0,-27.37,0,0,
1536072323,-1,173,8,-1,173,8,-15.81,-25.06,-15.75,-15.43,-0.56,-127,-127,-15.75,-127,-21.5,-127,-127,-127,0,0,-27.37,0,0,
1536072329,-1,173,8,-1,173,8,-15.87,-25.12,-15.87,-15.5,-0.62,-127,-127,-15.87,-127,-21.5,-127,-127,-127,0,0,-27.43,0,0,
1536072334,-1,172,8,-1,172,8,-15.93,-25.12,-15.93,-15.5,-0.68,-127,-127,-15.75,-127,-21.62,-127,-127,-127,0,0,-27.43,0,0,
1536072334,-1,172,8,-1,172,8,-15.93,-25.12,-15.93,-15.5,-0.68,-127,-127,-15.75,-127,-21.62,-127,-127,-127,0,0,-27.43,0,0,
1536072340,-1,171,8,-1,171,8,-16,-25.12,-16,-15.56,-0.75,-127,-127,-15.75,-127,-21.75,-127,-127,-127,0,0,-27.37,0,0,
1536072340,-1,171,8,-1,171,8,-16,-25.12,-16,-15.56,-0.75,-127,-127,-15.75,-127,-21.75,-127,-127,-127,0,0,-27.37,0,0,
1536072345,-1,171,8,-1,171,8,-16.06,-25.18,-16.06,-15.56,-0.81,-127,-127,-15.75,-127,-22,-127,-127,-127,0,0,-27.31,0,0,
1536072351,-1,170,8,-1,170,8,-16.12,-25.25,-16.18,-15.62,-0.87,-127,-127,-15.75,-127,-22,-127,-127,-127,0,0,-27.31,0,0,
1536072351,-1,170,8,-1,170,8,-16.12,-25.25,-16.18,-15.62,-0.87,-127,-127,-15.75,-127,-22,-127,-127,-127,0,0,-27.31,0,0,
1536039460,-2,170,8,-2,170,8,-16.18,-25.25,-16.25,-15.62,-0.93,-127,-127,-15.75,-127,-22.12,-127,-127,-127,1.28,0,-27.31,0,0,
1536039460,-2,170,8,-2,170,8,-16.18,-25.25,-16.25,-15.62,-0.93,-127,-127,-15.75,-127,-22.12,-127,-127,-127,1.28,0,-27.31,0,0,
1536072362,-2,169,8,-2,169,8,-16.25,-25.25,-16.31,-15.68,-1,-127,-127,-15.75,-127,-22.25,-127,-127,-127,0,0,-27.37,0,0,
1536072362,-2,169,8,-2,169,8,-16.25,-25.25,-16.31,-15.68,-1,-127,-127,-15.75,-127,-22.25,-127,-127,-127,0,0,-27.37,0,0,
1536072362,-2,169,8,-2,169,8,-16.25,-25.25,-16.31,-15.68,-1,-127,-127,-15.75,-127,-22.25,-127,-127,-127,0,0,-27.37,0,0,
1536072367,-2,168,8,-2,168,8,-16.31,-25.31,-16.37,-15.75,-1,-127,-127,-15.75,-127,-22.25,-127,-127,-127,0,0,-27.37,0,0,
1536072367,-2,168,8,-2,168,8,-16.31,-25.31,-16.37,-15.75,-1,-127,-127,-15.75,-127,-22.25,-127,-127,-127,0,0,-27.37,0,0,
1536072373,-2,168,8,-2,168,8,-16.37,-25.31,-16.43,-15.81,-1.06,-127,-127,-15.87,-127,-22.12,-127,-127,-127,0,0,-27.37,0,0,
1536072378,-2,167,8,-2,167,8,-16.37,-25.37,-16.5,-15.81,-1.12,-127,-127,-15.87,-127,-22.12,-127,-127,-127,0,0,-27.37,0,0,
1536072378,-2,167,8,-2,167,8,-16.37,-25.37,-16.5,-15.81,-1.12,-127,-127,-15.87,-127,-22.12,-127,-127,-127,0,0,-27.37,0,0,
1536072384,-2,167,8,-2,167,8,-16.43,-25.37,-16.62,-15.87,-1.18,-127,-127,-15.87,-127,-22.25,-127,-127,-127,0,0,-27.31,0,0,
1536072384,-2,167,8,-2,167,8,-16.43,-25.37,-16.62,-15.87,-1.18,-127,-127,-15.87,-127,-22.25,-127,-127,-127,0,0,-27.31,0,0,
1536072389,-2,166,8,-2,166,8,-16.5,-25.43,-16.68,-15.93,-1.25,-127,-127,-16,-127,-22.25,-127,-127,-127,0,0,-27.37,0,0,
1536072395,-2,165,8,-2,165,8,-16.56,-25.5,-16.75,-15.93,-1.31,-127,-127,-16,-127,-22.25,-127,-127,-127,0,0,-27.43,0,0,
1536072395,-2,165,8,-2,165,8,-16.56,-25.5,-16.75,-15.93,-1.31,-127,-127,-16,-127,-22.25,-127,-127,-127,0,0,-27.43,0,0,
1536072400,-2,165,8,-2,165,8,-16.62,-25.56,-16.81,-16,-1.37,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.43,0,0,
1536072400,-2,165,8,-2,165,8,-16.62,-25.56,-16.81,-16,-1.37,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.43,0,0,
1536072406,-2,164,8,-2,164,8,-16.68,-25.62,-16.87,-16,-1.43,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.43,0,0,
1536072411,-2,163,8,-2,163,8,-16.75,-25.68,-16.93,-16,-1.43,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.5,0,0,
1536072411,-2,163,8,-2,163,8,-16.75,-25.68,-16.93,-16,-1.43,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.5,0,0,
1536072416,-2,163,8,-2,163,8,-16.75,-25.75,-17,-16.06,-1.56,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.56,0,0,
1536072416,-2,163,8,-2,163,8,-16.75,-25.75,-17,-16.06,-1.56,-127,-127,-16.12,-127,-22.12,-127,-127,-127,0,0,-27.56,0,0,
1527683680,-2,163,8,-2,163,8,-16.87,-25.81,-17,-16.12,-1.56,-127,-127,-16.25,-127,-22.12,-127,-127,-127,0,0,-27.56,0,0,
1536072422,-2,162,8,-2,162,8,-16.87,-25.81,-17.12,-16.12,-1.56,-127,-127,-16.25,-127,-22.12,-127,-127,-127,0,0,-27.56,0,0,
1536072422,-2,162,8,-2,162,8,-16.87,-25.81,-17.12,-16.12,-1.56,-127,-127,-16.25,-127,-22.12,-127,-127,-127,0,0,-27.56,0,0,
1536072427,-2,161,8,-2,161,8,-16.93,-25.87,-17.18,-16.12,-1.62,-127,-127,-16.37,-127,-22.12,-127,-127,-127,0,0,-27.68,0,0,
1536072427,-2,161,8,-2,161,8,-16.93,-25.87,-17.18,-16.12,-1.62,-127,-127,-16.37,-127,-22.12,-127,-127,-127,0,0,-27.68,0,0,
1536072433,-3,161,8,-3,161,8,-17,-25.93,-17.25,-16.18,-1.68,-127,-127,-16.5,-127,-22.12,-127,-127,-127,0,0,-27.81,0,0,
1536072438,-3,160,8,-3,160,8,-17.06,-26.06,-17.31,-16.25,-1.75,-127,-127,-16.62,-127,-22.25,-127,-127,-127,0,0,-27.93,0,0,
1536072438,-3,160,8,-3,160,8,-17.06,-26.06,-17.31,-16.25,-1.75,-127,-127,-16.62,-127,-22.25,-127,-127,-127,0,0,-27.93,0,0,
1536072444,-3,159,8,-3,159,8,-17.12,-26.18,-17.43,-16.37,-1.87,-127,-127,-16.75,-127,-22.25,-127,-127,-127,0,0,-28.06,0,0,
1536072444,-3,159,8,-3,159,8,-17.12,-26.18,-17.43,-16.37,-1.87,-127,-127,-16.75,-127,-22.25,-127,-127,-127,0,0,-28.06,0,0,
1536072449,-3,159,8,-3,159,8,-17.18,-26.31,-17.5,-16.5,-1.93,-127,-127,-16.87,-127,-22.37,-127,-127,-127,0,0,-28.18,0,0,
1536072455,-3,158,8,-3,158,8,-17.25,-26.5,-17.56,-16.62,-2,-127,-127,-17,-127,-22.5,-127,-127,-127,0,0,-28.31,0,0,
1536072455,-3,158,8,-3,158,8,-17.25,-26.5,-17.56,-16.62,-2,-127,-127,-17,-127,-22.5,-127,-127,-127,0,0,-28.31,0,0,
1536072460,-3,157,8,-3,157,8,-17.31,-26.62,-17.68,-16.75,-2.06,-127,-127,-17.12,-127,-22.5,-127,-127,-127,0,0,-28.5,0,0,
1536072460,-3,157,8,-3,157,8,-17.31,-26.62,-17.68,-16.75,-2.06,-127,-127,-17.12,-127,-22.5,-127,-127,-127,0,0,-28.5,0,0,
1536072466,-3,157,8,-3,157,8,-17.43,-26.75,-17.75,-16.87,-2.18,-127,-127,-17.25,-127,-22.62,-127,-127,-127,0,0,-28.62,0,0,
1536072471,-3,156,8,-3,156,8,-17.5,-26.87,-17.87,-17,-2.25,-127,-127,-17.37,-127,-22.75,-127,-127,-127,0,0,-28.75,0,0,
1536072471,-3,156,8,-3,156,8,-17.5,-26.87,-17.87,-17,-2.25,-127,-127,-17.37,-127,-22.75,-127,-127,-127,0,0,-28.75,0,0,
1536072477,-3,155,8,-3,155,8,-17.56,-26.93,-17.93,-17.12,-2.31,-127,-127,-17.5,-127,-22.75,-127,-127,-127,0,0,-28.87,0,0,
1536072477,-3,155,8,-3,155,8,-17.56,-26.93,-17.93,-17.12,-2.31,-127,-127,-17.5,-127,-22.75,-127,-127,-127,0,0,-28.87,0,0,
1536072477,-3,155,8,-3,155,8,-17.56,-26.93,-17.93,-17.12,-2.31,-127,-127,-17.5,-127,-22.75,-127,-127,-127,0,0,-28.87,0,0,
1536072482,-3,155,8,-3,155,8,-17.68,-27.06,-18,-17.25,-2.37,-127,-127,-17.5,-127,-22.75,-127,-127,-127,0,0,-29,0,0,
1536072482,-3,155,8,-3,155,8,-17.68,-27.06,-18,-17.25,-2.37,-127,-127,-17.5,-127,-22.75,-127,-127,-127,0,0,-29,0,0,
1536072488,-3,154,8,-3,154,8,-17.75,-27.18,-18.12,-17.31,-2.43,-127,-127,-17.62,-127,-22.75,-127,-127,-127,0,0,-29.12,0,0,
1536072488,-3,154,8,-3,154,8,-17.75,-27.18,-18.12,-17.31,-2.43,-127,-127,-17.62,-127,-22.75,-127,-127,-127,0,0,-29.12,0,0,
1536072493,-3,154,8,-3,154,8,-17.81,-27.31,-18.18,-17.43,-2.56,-127,-127,-17.75,-127,-22.75,-127,-127,-127,0,0,-29.18,0,0,
1536072499,-3,153,8,-3,153,8,-17.93,-27.37,-18.31,-17.56,-2.62,-125.72,-127,309.93,-127,306.09,-125.72,-127,-127,0,0,298.31,0,0,
1536072499,-3,153,8,-3,153,8,-17.93,-27.37,-18.31,-17.56,-2.62,-125.72,-127,309.93,-127,306.09,-125.72,-127,-127,0,0,298.31,0,0,
1536072504,-3,152,8,-3,152,8,-18,-27.5,-18.43,-17.62,-2.68,-127,-127,-17.87,-127,-23,-127,-127,-127,0,0,-29.5,0,0,
1536072504,-3,152,8,-3,152,8,-18,-27.5,-18.43,-17.62,-2.68,-127,-127,-17.87,-127,-23,-127,-127,-127,0,0,-29.5,0,0,
1536072510,-4,152,8,-4,152,8,-18.06,-27.56,-18.5,-17.75,-2.75,-127,-127,-18,-127,-23,-127,-127,-127,0,0,-29.62,0,0,
1536072515,-4,151,8,-4,151,8,-18.18,-27.68,-18.56,-17.87,-2.81,-127,-127,-18.12,-127,-23.12,-127,-127,-127,0,0,-29.75,0,0,
1536072515,-4,151,8,-4,151,8,-18.18,-27.68,-18.56,-17.87,-2.81,-127,-127,-18.12,-127,-23.12,-127,-127,-127,0,0,-29.75,0,0,
1536072520,-4,150,8,-4,150,8,-18.31,-27.81,-18.68,-17.93,-2.87,-127,-127,-18.12,-127,-23.12,-127,-127,-127,0,0,-29.93,0,0,
1536072520,-4,150,8,-4,150,8,-18.31,-27.81,-18.68,-17.93,-2.87,-127,-127,-18.12,-127,-23.12,-127,-127,-127,0,0,-29.93,0,0,
1536072526,-4,150,8,-4,150,8,-18.37,-27.93,-18.75,-18,-2.93,-127,-127,-18.25,-127,-23.12,-127,-127,-127,0,0,-30.06,0,0,
1536072531,-4,149,8,-4,149,8,-18.43,-28.06,-18.87,-18.12,-3,-127,-127,-18.25,-127,-23.12,-127,-127,-127,0,0,-30.18,0,0,
1536072531,-4,149,8,-4,149,8,-18.43,-28.06,-18.87,-18.12,-3,-127,-127,-18.25,-127,-23.12,-127,-127,-127,0,0,-30.18,0,0,
1536072531,-4,149,8,-4,149,8,-18.43,-28.06,-18.87,-18.12,-3,-127,-127,-18.25,-127,-23.12,-127,-127,-127,0,0,-30.18,0,0,
1536072531,-4,149,8,-4,149,8,-18.43,-28.06,-18.87,-18.12,-3,-127,-127,-18.25,-127,-23.12,-127,-127,-127,0,0,-30.18,0,0,
1536072537,-4,149,8,-4,149,8,-18.56,-28.18,-18.93,-18.18,-3.06,-127,-127,-18.25,-127,-23.25,-127,-127,-127,0,0,-30.31,0,0,
1536072542,-4,148,8,-4,148,8,-18.62,-28.31,-19.06,-18.25,-3.12,-127,-127,-18.37,-127,-23.25,-127,-127,-127,0,0,-30.37,0,0,
1536072542,-4,148,8,-4,148,8,-18.62,-28.31,-19.06,-18.25,-3.12,-127,-127,-18.37,-127,-23.25,-127,-127,-127,0,0,-30.37,0,0,
1536072548,-4,147,8,-4,147,8,-18.68,-28.43,-19.12,-18.31,-3.18,-127,-127,-18.5,-127,-23.37,-127,-127,-127,0,0,-30.5,0,0,
1536072548,-4,147,8,-4,147,8,-18.68,-28.43,-19.12,-18.31,-3.18,-127,-127,-18.5,-127,-23.37,-127,-127,-127,0,0,-30.5,0,0,
1536072553,-4,147,8,-4,147,8,-18.81,-28.62,-19.25,-18.37,-3.25,-127,-127,-18.5,-127,-23.5,-127,-127,-127,0,0,-30.68,0,0,
1536072559,-4,146,8,-4,146,8,-18.93,-28.81,-19.31,-18.5,-3.31,-127,-127,-18.62,-127,-23.5,-127,-127,-127,0,0,-30.81,0,0,
1536072559,-4,146,8,-4,146,8,-18.93,-28.81,-19.31,-18.5,-3.31,-127,-127,-18.62,-127,-23.5,-127,-127,-127,0,0,-30.81,0,0,
1536072564,-4,146,8,-4,146,8,-19.06,-28.87,-19.43,-18.56,-3.43,-127,-127,-18.75,-127,-23.5,-127,-127,-127,0,0,-30.93,0,0,
1536072564,-4,146,8,-4,146,8,-19.06,-28.87,-19.43,-18.56,-3.43,-127,-127,-18.75,-127,-23.5,-127,-127,-127,0,0,-30.93,0,0,
1536072570,-4,145,8,-4,145,8,-19.12,-29,-19.5,-18.68,-3.5,-127,-127,-18.87,-127,-23.62,-127,-127,-127,0,0,-31.06,0,0,
1536072575,-4,145,8,-4,145,8,-19.18,-29.06,-19.62,-18.81,-3.56,-127,-127,-19,-127,-23.75,-127,-127,-127,0,0,-31.25,0,0,
1536072575,-4,145,8,-4,145,8,-19.18,-29.06,-19.62,-18.81,-3.56,-127,-127,-19,-127,-23.75,-127,-127,-127,0,0,-31.25,0,0,
1536072581,-4,144,8,-4,144,8,-19.31,-29.18,-19.68,-18.87,-3.68,-127,-127,-19.12,-127,-23.87,-127,-127,-127,0,0,-31.37,0,0,
1536072581,-4,144,8,-4,144,8,-19.31,-29.18,-19.68,-18.87,-3.68,-127,-127,-19.12,-127,-23.87,-127,-127,-127,0,0,-31.37,0,0,
1536072586,-5,143,8,-5,143,8,-19.37,-29.37,-19.81,-19,-3.75,-127,-127,-19.25,-127,-24,-127,-127,-127,0,0,-31.5,0,0,
1536072592,-5,143,8,-5,143,8,-19.5,-29.5,-19.93,-19.12,-3.81,-127,-127,-19.37,-127,-24,-127,-127,-127,0,0,-31.62,0,0,
1536072592,-5,143,8,-5,143,8,-19.5,-29.5,-19.93,-19.12,-3.81,-127,-127,-19.37,-127,-24,-127,-127,-127,0,0,-31.62,0,0,
1536072592,-5,143,8,-5,143,8,-19.5,-29.5,-19.93,-19.12,-3.81,-127,-127,-19.37,-127,-24,-127,-127,-127,0,0,-31.62,0,0,
1536072592,-5,143,8,-5,143,8,-19.5,-29.5,-19.93,-19.12,-3.81,-127,-127,-19.37,-127,-24,-127,-127,-127,0,0,-31.62,0,0,
1536072597,-5,142,8,-5,142,8,-19.68,-29.75,-20,-19.31,-3.93,-127,-127,-19.37,-127,-24.25,-127,-127,-127,0,0,-31.75,0,0,
1536072603,-5,142,8,-5,142,8,-19.93,-30.06,-20.06,-19.43,-4,-127,-127,-19.25,-127,-24.62,-127,-127,-127,0,0,-31.93,0,0,
1536072603,-5,142,8,-5,142,8,-19.93,-30.06,-20.06,-19.43,-4,-127,-127,-19.25,-127,-24.62,-127,-127,-127,0,0,-31.93,0,0,
1536072608,-5,141,8,-5,141,8,-19.93,-30.37,-20.18,-19.62,-4.18,-127,-127,-19.25,-127,-24.75,-127,-127,-127,0,0,-32.12,0,0,
1536072608,-5,141,8,-5,141,8,-19.93,-30.37,-20.18,-19.62,-4.18,-127,-127,-19.25,-127,-24.75,-127,-127,-127,0,0,-32.12,0,0,
1536072608,-5,141,8,-5,141,8,-19.93,-30.37,-20.18,-19.62,-4.18,-127,-127,-19.25,-127,-24.75,-127,-127,-127,0,0,-32.12,0,0,
1536072619,-5,140,8,-5,140,8,-20.12,-30.87,-20.37,-20,-4.5,-127,-127,-19.5,-127,-25.37,-127,-127,-127,0,0,-32.5,0,0,
1536072619,-5,140,8,-5,140,8,-20.12,-30.87,-20.37,-20,-4.5,-127,-127,-19.5,-127,-25.37,-127,-127,-127,0,0,-32.5,0,0,
1536072625,-5,140,8,-5,140,8,-20.18,-31,-20.5,-20.18,-4.62,-127,-127,-19.62,-127,-25.62,-127,-127,-127,0,0,-32.68,0,0,
1536072625,-5,140,8,-5,140,8,-20.18,-31,-20.5,-20.18,-4.62,-127,-127,-19.62,-127,-25.62,-127,-127,-127,0,0,-32.68,0,0,
1536072630,-5,139,8,-5,139,8,-20.31,-31.12,-20.56,-20.37,-4.68,-127,-127,-19.75,-127,-25.75,-127,-127,-127,0,0,-32.81,0,0,
1536072635,-5,139,8,-5,139,8,-20.37,-31.12,-20.68,-20.5,-4.81,-127,-127,-19.87,-127,-25.87,-127,-127,-127,0,0,-32.87,0,0,
1536072635,-5,139,8,-5,139,8,-20.37,-31.12,-20.68,-20.5,-4.81,-127,-127,-19.87,-127,-25.87,-127,-127,-127,0,0,-32.87,0,0,
1536072641,-5,138,8,-5,138,8,-20.37,-31.18,-20.75,-20.62,-4.87,-127,-127,-20.12,-127,-26.12,-127,-127,-127,0,0,-32.93,0,0,
1536072641,-5,138,8,-5,138,8,-20.37,-31.18,-20.75,-20.62,-4.87,-127,-127,-20.12,-127,-26.12,-127,-127,-127,0,0,-32.93,0,0,
1536072646,-6,138,8,-6,138,8,-20.5,-31.31,-20.87,-20.75,-4.93,-127,-127,-20.25,-127,-26.12,-127,-127,-127,0,0,-32.93,0,0,
1536072652,-6,137,8,-6,137,8,-21.84,-31.31,-21,-20.81,-5,-127,-127,-20.62,-127,-26.12,-127,-127,-127,0,0,-33,0,0,
1536072652,-6,137,8,-6,137,8,-21.84,-31.31,-21,-20.81,-5,-127,-127,-20.62,-127,-26.12,-127,-127,-127,0,0,-33,0,0,
1536072652,-6,137,8,-6,137,8,-20.56,-31.31,-21,-20.81,-5,-127,-127,-20.62,-127,-26.12,-127,-127,-127,0,0,-33,0,0,
1536072652,-6,137,8,-6,137,8,-20.56,-31.31,-21,-20.81,-5,-127,-127,-20.62,-127,-26.12,-127,-127,-127,0,0,-33,0,0,
1536072657,-6,137,8,-6,137,8,-20.68,-31.37,-21.12,-20.87,-5.06,-127,-127,-20.75,-127,-26.25,-127,-127,-127,0,0,-33.12,0,0,
1536072663,-6,136,8,-6,136,8,-20.75,-31.43,-21.18,-20.93,-5.18,-127,-127,-21,-127,-26.37,-127,-127,-127,0,0,-33.18,0,0,
1536072663,-6,136,8,-6,136,8,-20.75,-31.43,-21.18,-20.93,-5.18,-127,-127,-21,-127,-26.37,-127,-127,-127,0,0,-33.18,0,0,
1536072668,-6,135,8,-6,135,8,-20.81,-31.56,-21.31,-21.06,-5.25,-127,-127,-21.12,-127,-26.5,-127,-127,-127,0,0,-33.37,0,0,
1536072668,-6,135,8,-6,135,8,-20.81,-31.56,-21.31,-21.06,-5.25,-127,-127,-21.12,-127,-26.5,-127,-127,-127,0,0,-33.37,0,0,
1536072674,-6,135,8,-6,135,8,-20.87,-31.75,-21.37,-21.18,-5.31,-127,-127,-21,-127,-26.62,-127,-127,-127,0,0,-33.5,0,0,
1536072679,-6,134,8,-6,134,8,-20.93,-31.87,-21.43,-21.31,-5.5,-127,-127,-21,-127,-26.62,-127,-127,-127,0,0,-33.62,0,0,
1536072679,-6,134,8,-6,134,8,-20.93,-31.87,-21.43,-21.31,-5.5,-127,-127,-21,-127,-26.62,-127,-127,-127,0,0,-33.62,0,0,
1536072685,-6,134,8,-6,134,8,-21.06,-32,-21.56,-21.43,-5.56,-127,-127,-21.12,-127,-27.12,-127,-127,-127,0,0,-33.75,0,0,
1536072685,-6,134,8,-6,134,8,-21.06,-32,-21.56,-21.43,-5.56,-127,-127,-21.12,-127,-27.12,-127,-127,-127,0,0,-33.75,0,0,
1536072690,-6,133,8,-6,133,8,-21.12,-32.12,-21.68,-21.56,-5.68,-127,-127,-21.12,-127,-27.12,-127,-127,-127,0,0,-33.87,0,0,
1536072696,-6,133,8,-6,133,8,-21.18,-32.18,-21.75,-21.68,-5.75,-127,-127,-21.25,-127,-27.25,-127,-127,-127,0,0,-33.93,0,0,
1536072696,-6,133,8,-6,133,8,-21.18,-32.18,-21.75,-21.68,-5.75,-127,-127,-21.25,-127,-27.25,-127,-127,-127,0,0,-33.93,0,0,
1536072701,-6,132,8,-6,132,8,-21.31,-32.31,-21.87,-21.81,-5.81,-127,-127,-21.37,-127,-27.37,-127,-127,-127,0,0,-34.12,0,0,
1536072701,-6,132,8,-6,132,8,-21.31,-32.31,-21.87,-21.81,-5.81,-127,-127,-21.37,-127,-27.37,-127,-127,-127,0,0,-34.12,0,0,
1536072707,-6,132,8,-6,132,8,-21.37,-32.43,-22,-21.93,-5.93,-127,-127,-21.5,-127,-27.5,-127,-127,-127,0,0,-34.25,0,0,
1536072707,-6,132,8,-6,132,8,-21.37,-32.43,-22,-21.93,-5.93,-127,-127,-21.5,-127,-27.5,-127,-127,-127,0,0,-34.25,0,0,
1536072707,-6,132,8,-6,132,8,-21.37,-32.43,-22,-21.93,-5.93,-127,-127,-21.5,-127,-27.5,-127,-127,-127,0,0,-34.25,0,0,
1536072712,-7,131,8,-7,131,8,-21.5,-32.5,-22.06,-22,-5.93,-127,-127,-21.62,-127,-27.62,-127,-127,-127,0,0,-34.37,0,0,
1536072712,-7,131,8,-7,131,8,-21.5,-32.5,-22.06,-22,-5.93,-127,-127,-21.62,-127,-27.62,-127,-127,-127,0,0,-34.37,0,0,
1536072718,-7,130,8,-7,130,8,-21.56,-32.5,-22.18,-22.12,-6.06,-127,-127,-21.75,-127,-27.75,-127,-127,-127,0,0,-34.5,0,0,
1536072723,-7,130,8,-7,130,8,-21.68,-32.56,-22.31,-22.25,-6.12,-127,-127,-21.87,-127,-27.75,-127,-127,-127,0,0,-34.56,0,0,
1536072723,-7,130,8,-7,130,8,-21.68,-32.56,-22.31,-22.25,-6.12,-127,-127,-21.87,-127,-27.75,-127,-127,-127,0,0,-34.56,0,0,
1536072729,-7,129,8,-7,129,8,-21.75,-32.56,-22.37,-22.37,-6.18,-127,-127,-21.87,-127,-27.75,-127,-127,-127,0,0,-34.62,0,0,
1536072729,-7,129,8,-7,129,8,-21.75,-32.56,-22.37,-22.37,-6.18,-127,-127,-21.87,-127,-27.75,-127,-127,-127,0,0,-34.62,0,0,
1536072734,-7,129,8,-7,129,8,-21.87,-32.62,-22.5,-22.5,-6.31,-127,-127,-21.87,-127,-27.87,-127,-127,-127,0,0,-34.68,0,0,
1536072740,-7,128,8,-7,128,8,-21.93,-32.56,-22.56,-22.56,-6.37,-127,-127,-22,-127,-27.87,-127,-127,-127,0,0,-34.68,0,0,
1536072740,-7,128,8,-7,128,8,-21.93,-32.56,-22.56,-22.56,-6.37,-127,-127,-22,-127,-27.87,-127,-127,-127,0,0,-34.68,0,0,
1536072745,-7,128,8,-7,128,8,-22.06,-32.5,-22.68,-22.62,-6.43,-127,-127,-22,-127,-28,-127,-127,-127,0,0,-34.68,0,0,
1536072745,-7,128,8,-7,128,8,-22.06,-32.5,-22.68,-22.62,-6.43,-127,-127,-22,-127,-28,-127,-127,-127,0,0,-34.68,0,0,
1536072751,-7,127,8,-7,127,8,-22.12,-32.5,-22.75,-22.62,-6.5,-127,-127,-22,-127,-28.12,-127,-127,-127,0,0,-34.68,0,0,
1536072756,-7,127,8,-7,127,8,-22.18,-32.5,-22.81,-22.68,-6.56,-127,-127,-22.12,-127,-28.12,-127,-127,-127,0,0,-34.68,0,0,
1536072756,-7,127,8,-7,127,8,-22.18,-32.5,-22.81,-22.68,-6.56,-127,-127,-22.12,-127,-28.12,-127,-127,-127,0,0,-34.68,0,0,
1536072761,-7,126,8,-7,126,8,-22.31,-32.5,-22.93,-22.68,-6.62,-127,-127,-22.25,-127,-28,-127,-127,-127,0,0,-34.68,0,0,
1536072761,-7,126,8,-7,126,8,-22.31,-32.5,-22.93,-22.68,-6.62,-127,-127,-22.25,-127,-28,-127,-127,-127,0,0,-34.68,0,0,
1527684153,-7,bad,8,-7,bad,8,-22.37,-32.5,306.03,-22.68,-6.68,-127,-125.72,-21.09,-127,-28,-127,-127,-127,0,0,-34.75,0,0,
1536072767,-7,126,8,-7,126,8,-22.37,-32.5,-23,-22.68,-6.68,-127,-127,-22.37,-127,-28,-127,-127,-127,0,0,-34.75,0,0,
1536072767,-7,126,8,-7,126,8,-22.37,-32.5,-23,-22.68,-6.68,-127,-127,-22.37,-127,-28,-127,-127,-127,0,0,-34.75,0,0,
1536072772,-7,125,8,-7,125,8,-22.43,-32.5,-23.12,-22.68,-6.75,-127,-127,-22.5,-127,-28.12,-127,-127,-127,0,0,-34.75,0,0,
1536072772,-7,125,8,-7,125,8,-22.43,-32.5,-23.12,-22.68,-6.75,-127,-127,-22.5,-127,-28.12,-127,-127,-127,0,0,-34.75,0,0,
1536072778,-8,125,8,-8,125,8,-22.56,-32.5,-23.18,-22.68,-6.81,-127,-127,-22.62,-127,-28.12,-127,-127,-127,0,0,-34.75,0,0,
1536072783,-8,124,8,-8,124,8,-22.62,-32.56,-23.25,-22.75,-6.93,-127,-127,-22.75,-127,-28.12,-127,-127,-127,0,0,-34.81,0,0,
1536072783,-8,124,8,-8,124,8,-22.62,-32.56,-23.25,-22.75,-6.93,-127,-127,-22.75,-127,-28.12,-127,-127,-127,0,0,-34.81,0,0,
1536072789,-8,124,8,-8,124,8,-22.68,-32.56,-23.37,-22.75,-7,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-34.87,0,0,
1536072789,-8,124,8,-8,124,8,-22.68,-32.56,-23.37,-22.75,-7,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-34.87,0,0,
